0.5044501837134006,0.0,1.395,1.0
0.0,0.0,1.1625,1.0
0.0,0.0,0.93,1.0
1.1582209755378954,0.0,0.78,1.0
0.1560733206948179,0.0,0.65,1.0
0.7663704658071757,0.522504225917278,1.395,1.0
0.6864128752790926,0.4880666117627552,1.1625,1.0
0.0,0.5118449539639205,0.93,1.0
1.1356344113725847,0.5100173095979588,0.78,1.0
1.2122313235019986,0.5291908754437571,0.65,1.0
0.0,1.06,1.395,1.0
0.0,1.033255374402433,1.1625,1.0
0.0,1.006235344778548,0.93,1.0
0.0,1.0116115509504375,0.78,1.0
0.08425377256405088,1.0076679656019638,0.65,1.0
0.0,1.4886614585079343,1.395,1.0
0.716093622086093,1.5074377889090194,1.1625,1.0
0.9688879365956535,1.507963516437276,0.93,1.0
1.1329763995761557,1.4742729907198533,0.78,1.0
1.3422228995222332,1.442975867906179,0.65,1.0
0.0,1.9659487710989592,1.395,1.0
0.0,2.0991609320115643,1.1625,1.0
0.6260930112373956,2.08193789082575,0.93,1.0
0.0,2.0424299608204954,0.78,1.0
0.0,1.9502721391906581,0.65,1.0
0.0,2.5129677845528926,1.395,1.0
0.0,2.4744650849001473,1.1625,1.0
0.12272931309286704,2.5823158484891384,0.93,1.0
0.0,2.35,0.78,1.0
1.5562371956114067,2.4476185072834977,0.65,1.0
0.0,2.9123027010390445,1.395,1.0
0.5003669836174952,3.0183505590206114,1.1625,1.0
1.1998337741392857,3.095308106112531,0.93,1.0
0.02020830312284056,2.900279989347378,0.78,1.0
1.3662522280027274,3.0651557781523335,0.65,1.0
0.0,3.475942924602001,1.395,1.0
0.9849208182671589,3.4486287334131025,1.1625,1.0
0.0,3.47036713829689,0.93,1.0
0.0,3.563259185219487,0.78,1.0
0.0,3.547790836672454,0.65,1.0
0.0,3.954544058620182,1.395,1.0
0.09791771856589752,3.9142479700146007,1.1625,1.0
0.0,3.8723967581655554,0.93,1.0
0.0,4.24,0.78,1.0
0.0,4.01476674855293,0.65,1.0
0.8734907747561653,4.462886067968996,1.395,1.0
0.0,4.340242779029308,1.1625,1.0
0.6184830615509274,4.528333398612214,0.93,1.0
0.0,4.341051277229037,0.78,1.0
0.5258008563829282,4.512586421941433,0.65,1.0
0.0,4.753907149960479,1.395,1.0
0.2815169918258162,5.080992419933633,1.1625,1.0
0.0,4.9597908108807145,0.93,1.0
0.0,4.981151822102094,0.78,1.0
0.0,5.173290594668414,0.65,1.0
0.0,5.389505609020903,1.395,1.0
0.0,5.759766040598181,1.1625,1.0
0.2756624445669544,5.505588920539129,0.93,1.0
0.0,5.5630138936503215,0.78,1.0
0.0,5.409730308452304,0.65,1.0
0.0857001859626224,6.304406288147238,1.395,1.0
1.4927898354161508,6.005491394246643,1.1625,1.0
0.0,6.108736290617414,0.93,1.0
0.9784838698518097,6.078505957862118,0.78,1.0
1.3306129700959282,6.032950164640505,0.65,1.0
0.0,6.542607036189086,1.395,1.0
0.0,6.3700754442681475,1.1625,1.0
0.09544502841154207,6.362900806646721,0.93,1.0
1.0840199146252751,6.309075751028852,0.78,1.0
0.0,6.51535619769442,0.65,1.0
0.2678747641303667,7.11191021415884,1.395,1.0
0.0,6.875228522719652,1.1625,1.0
0.0,6.812080297306446,0.93,1.0
0.0,7.147701422240495,0.78,1.0
0.0,7.164976972800304,0.65,1.0
0.0,7.406665101337047,1.395,1.0
0.0,7.528983195787405,1.1625,1.0
1.267562220290716,7.42831569605648,0.93,1.0
0.47626719252277144,7.871371606028132,0.78,1.0
0.09548429710250879,7.074611542776026,0.65,1.0
0.1806402528877559,7.9318841359634105,1.395,1.0
0.40211194048106824,7.89150513794123,1.1625,1.0
1.0962009022935928,8.175688520295669,0.93,1.0
0.016696557153433128,8.230509083558806,0.78,1.0
1.4587545212315134,8.218023195463363,0.65,1.0
0.08668885194749128,8.12539915221406,1.395,1.0
0.26016093989382877,7.99,1.1625,1.0
0.24647118144364033,8.794804144136021,0.93,1.0
0.0,8.551232068976438,0.78,1.0
0.0,8.73806022269296,0.65,1.0
0.5178836594322929,9.276987839571756,1.395,1.0
1.5065335438673126,9.068572962209362,1.1625,1.0
0.2342011284987388,8.724329993284252,0.93,1.0
0.0,8.46,0.78,1.0
0.47765342231164104,8.654234581939551,0.65,1.0
0.5809158446673518,9.666452580049896,1.395,1.0
0.0,9.221221029887847,1.1625,1.0
0.0,9.42727610741317,0.93,1.0
0.0,9.846636481296429,0.78,1.0
0.0,9.890397537865912,0.65,1.0
0.4493190662044945,9.777506204362743,1.395,1.0
0.4615017050816083,9.455289217775494,1.1625,1.0
0.0,10.048334844392802,0.93,1.0
0.014021967107803956,9.721393431022467,0.78,1.0
0.14910153851212415,9.936222692282401,0.65,1.0
0.0,10.749947520020296,1.395,1.0
0.0,10.786231080234803,1.1625,1.0
0.0,10.432831573058511,0.93,1.0
0.0,10.81384621540536,0.78,1.0
0.23321419197448648,10.284828249657464,0.65,1.0
0.0,11.361338052811416,1.395,1.0
0.0,10.95181937518671,1.1625,1.0
0.7411168087305274,11.191966638191605,0.93,1.0
0.0,11.390256812837142,0.78,1.0
0.0,11.66,0.65,1.0
0.0,10.81,1.395,1.0
0.0,11.7163315466954,1.1625,1.0
0.0,11.92560099331484,0.93,1.0
0.0,11.690224227775689,0.78,1.0
0.0,11.281438508219363,0.65,1.0
0.0,12.126845390245638,1.395,1.0
1.4572223544161433,11.822810334189432,1.1625,1.0
0.0,12.056273163549777,0.93,1.0
0.0,12.087605658543259,0.78,1.0
0.0,11.904758751719791,0.65,1.0
0.0,12.889805993077932,1.395,1.0
0.0,12.531190332626899,1.1625,1.0
0.0,12.713642093420445,0.93,1.0
0.4249197914426546,12.704146646035433,0.78,1.0
1.3498724205707135,13.25,0.65,1.0
0.0,12.601046877723574,1.395,1.0
0.6656110850540929,13.323631069051357,1.1625,1.0
0.0,13.173874077886953,0.93,1.0
0.0,12.868429721946494,0.78,1.0
0.0,13.254753451321832,0.65,1.0
0.0,13.890403031096227,1.395,1.0
0.0,13.925664166102074,1.1625,1.0
0.9301151947986336,13.520821688290773,0.93,1.0
0.0,13.295117833018649,0.78,1.0
0.0,13.345613367461723,0.65,1.0
0.0,14.369927648258177,1.395,1.0
0.48409421238855876,13.775853824562448,1.1625,1.0
0.005152195606565604,14.241540005209853,0.93,1.0
0.0,13.850808120108296,0.78,1.0
0.0,13.321223952372229,0.65,1.0
0.0,14.644458986910804,1.395,1.0
0.0,14.450183704963733,1.1625,1.0
0.0,14.660322414536742,0.93,1.0
0.0,14.79045974388078,0.78,1.0
0.0,15.23064036727375,0.65,1.0
0.3894115026160543,15.527028422581866,1.395,1.0
0.0,15.730232055870992,1.1625,1.0
0.1063360026281492,15.139503377150039,0.93,1.0
1.3353003440346887,15.057366279251816,0.78,1.0
1.3077274534868333,15.116883974708239,0.65,1.0
0.0,15.742602646859355,1.395,1.0
0.18079645416248774,15.134114923590223,1.1625,1.0
1.437499109211817,15.20983641697071,0.93,1.0
0.0,15.33836812180577,0.78,1.0
0.0,14.95074914933389,0.65,1.0
1.0264825741346684,16.012107362162144,1.395,1.0
0.0,15.986929084032743,1.1625,1.0
0.0,15.950614518694767,0.93,1.0
0.0,15.04,0.78,1.0
0.0,15.923979713383442,0.65,1.0
0.0,16.294925233530222,1.395,1.0
0.0,15.847895607262092,1.1625,1.0
0.3591434409488385,16.945241355058496,0.93,1.0
0.0,15.51,0.78,1.0
0.0,17.199244181582515,0.65,1.0
1.3986853859672408,16.70319229642696,1.395,1.0
0.0,17.25909941716524,1.1625,1.0
0.04218090534628902,16.51924794500621,0.93,1.0
0.25436517841776163,15.98,0.78,1.0
1.3042185358269092,17.048523158612884,0.65,1.0
1.18182267945625,17.97491900068607,1.395,1.0
0.5428850228422746,17.09963345701961,1.1625,1.0
0.05886033682139235,18.136288294586564,0.93,1.0
0.0,17.719944737774064,0.78,1.0
0.0,17.462384434431605,0.65,1.0
0.0,18.04229566085951,1.395,1.0
0.0,18.19338203053509,1.1625,1.0
0.0,17.804041921271498,0.93,1.0
0.0,17.399983374594964,0.78,1.0
0.0,18.61940821766985,0.65,1.0
0.0,19.002585397731472,1.395,1.0
1.7478176933399032,18.007032686540043,1.1625,1.0
0.0,19.11413947309427,0.93,1.0
0.0,18.238356650248388,0.78,1.0
0.14539230969052633,19.125639177415625,0.65,1.0
0.0,18.832354778037267,1.395,1.0
0.0,18.970568779211824,1.1625,1.0
0.0,18.907989699287793,0.93,1.0
0.23919323969082812,18.079610353931322,0.78,1.0
0.0,19.03458786600949,0.65,1.0
1.4747345008869306,19.42924678499533,1.395,1.0
0.0,18.53871052332202,1.1625,1.0
0.0,19.590671734134972,0.93,1.0
0.0,19.04232272058588,0.78,1.0
0.0,18.33,0.65,1.0
0.0,20.537512671436957,1.395,1.0
0.23213842685614025,20.902833124764626,1.1625,1.0
0.0,19.470272451736143,0.93,1.0
0.0,20.307883518496265,0.78,1.0
0.7205266102393011,20.092331027621874,0.65,1.0
0.6948154150542032,20.179250385467817,1.395,1.0
0.0,21.140318195268758,1.1625,1.0
0.7248264829175666,20.3418976074616,0.93,1.0
0.14743671405488798,21.18930987203102,0.78,1.0
1.8900000000000001,21.044821951661376,0.65,1.0
0.5934013409676645,21.536899593758463,1.395,1.0
0.0,20.89709889166695,1.1625,1.0
0.0,21.108204462672347,0.93,1.0
0.36558885324306584,20.788590054888108,0.78,1.0
0.7341407596675398,21.479228888152647,0.65,1.0
0.3907563860823225,21.00966008561154,1.395,1.0
0.0,21.274882577633143,1.1625,1.0
0.0,21.560560730693258,0.93,1.0
0.0,22.38967825717678,0.78,1.0
0.00693062137079071,21.666674113272432,0.65,1.0
0.22903613977505669,21.768521440286015,1.395,1.0
0.0,22.03739630315896,1.1625,1.0
0.0,22.116411325640602,0.93,1.0
0.4591730333562079,21.747497079785244,0.78,1.0
0.4797126208462092,22.055750642884753,0.65,1.0
0.24384615399631998,21.472834214270353,1.395,1.0
0.0,22.14585196355938,1.1625,1.0
0.0,22.17097272682318,0.93,1.0
0.9729328133563023,21.80061165941033,0.78,1.0
0.0,23.004644732448238,0.65,1.0
1.3625019269357497,23.333631936092704,1.395,1.0
0.0,22.433598117718024,1.1625,1.0
0.0,23.083470724542778,0.93,1.0
0.0,22.627036240245694,0.78,1.0
0.0,22.391732741057314,0.65,1.0
0.5445187047401234,23.097635948527582,1.395,1.0
0.15021811051612513,24.40954554275823,1.1625,1.0
0.0,24.91,0.93,1.0
0.0,22.457294888466507,0.78,1.0
0.0,22.64579855771077,0.65,1.0
0.6742955858611419,23.533778643816305,1.395,1.0
0.0,24.924488043738904,1.1625,1.0
0.6601196494903494,24.22402265224433,0.93,1.0
0.0,22.67763984487885,0.78,1.0
0.0,23.93954000907656,0.65,1.0
0.0,24.93591047020453,1.395,1.0
1.1636691706734617,24.29694849915419,1.1625,1.0
0.5265353133944888,23.838906543172225,0.93,1.0
0.0,23.466773418940786,0.78,1.0
1.130171549504924,23.309628913990704,0.65,1.0
0.0,25.391314381981132,1.395,1.0
0.508363143972648,25.894944654325382,1.1625,1.0
0.9194164707901014,25.58858677358448,0.93,1.0
1.8900000000000001,23.79823077820642,0.78,1.0
1.0953796207569666,24.887027446481447,0.65,1.0
0.0,26.194419738333654,1.395,1.0
0.5203850359315725,25.860171052867685,1.1625,1.0
0.8454269236173225,24.479720093447515,0.93,1.0
1.1111019025924846,25.798272367539713,0.78,1.0
0.32690981995622587,25.66267129542192,0.65,1.0
0.0,25.800578217941403,1.395,1.0
0.0,26.081343520763753,1.1625,1.0
0.0,25.60642417779117,0.93,1.0
0.0,26.976127361608462,0.78,1.0
1.2379239565922497,25.688644089592028,0.65,1.0
0.49926061227463125,26.214513461087893,1.395,1.0
0.9630649495382175,25.746566316287275,1.1625,1.0
0.0,26.348391825827377,0.93,1.0
0.43905434149393424,26.407065348694644,0.78,1.0
0.24087853294583692,25.898395887339724,0.65,1.0
1.8900000000000001,27.115842129397585,1.395,1.0
1.2727794446028775,27.93332502981595,1.1625,1.0
0.0,26.167891087585847,0.93,1.0
0.5457234391698015,28.542802976591272,0.78,1.0
0.0,27.808380450148558,0.65,1.0
0.41756006531219186,26.976971299623816,1.395,1.0
0.4372927418173778,27.63093488917059,1.1625,1.0
0.5533314788513002,28.748652097022244,0.93,1.0
0.0,26.791728224548013,0.78,1.0
0.0,27.33113591936431,0.65,1.0
1.430225527289061,27.813792524535966,1.395,1.0
0.0,27.429299937941494,1.1625,1.0
0.0,28.110516938538375,0.93,1.0
0.47627912553156393,27.575821629195598,0.78,1.0
0.0,26.879226377188868,0.65,1.0
9.379372157636036,0.0,1.395,0.0
11.124856473148396,0.0,1.1625,0.0
9.167825248863037,0.0,0.93,0.0
9.545553733070546,0.0,0.78,0.0
8.726584779035559,0.0,0.65,0.0
9.03261381474347,0.5151205759202944,1.395,0.0
9.727369921120522,0.5206008470553903,1.1625,0.0
8.11,0.48210465186490764,0.93,0.0
8.804920724417315,0.479855734919781,0.78,0.0
10.412212667389301,0.49199201927549674,0.65,0.0
9.456411997450122,1.0280599310415548,1.395,0.0
9.239865289756345,1.015228075169485,1.1625,0.0
10.938534260131059,1.0276403144824475,0.93,0.0
11.197182802650033,0.9805774214503328,0.78,0.0
11.566535130671467,0.9759771347206552,0.65,0.0
10.050757948424565,1.4951509210192069,1.395,0.0
9.247925983767308,1.5285095874408117,1.1625,0.0
9.494024609470094,1.4778032644722312,0.93,0.0
11.060347149354328,1.5640473094341958,0.78,0.0
9.457005088356661,1.4369726453359306,0.65,0.0
9.429187773356148,1.9267048434535439,1.395,1.0
10.44600219474283,1.9705528143869693,1.1625,1.0
10.3510570974876,2.039662140418323,0.93,1.0
10.831195545486423,1.88,0.78,1.0
11.23401123693991,2.0310762075399373,0.65,1.0
10.457948584350444,2.5118368462684195,1.395,1.0
10.370822559708662,2.5312283536194036,1.1625,1.0
11.89,2.408371618261043,0.93,1.0
10.20810093598149,2.472522928610301,0.78,1.0
11.706162471725966,2.545506313439671,0.65,1.0
9.115160725569368,3.18,1.395,1.0
9.866911323388946,3.017065783598098,1.1625,1.0
9.531098681529112,2.8964456909234415,0.93,1.0
11.502451377152822,3.18,0.78,1.0
8.11,2.9981550056576425,0.65,1.0
9.266109968866232,3.5877200856328537,1.395,1.0
8.11,3.4478613965582268,1.1625,1.0
10.344450838413353,3.4171625689554626,0.93,1.0
9.74845509994139,3.6129494485293274,0.78,1.0
10.30764248499199,3.5967311005981046,0.65,1.0
9.692972884806915,3.9207824064047863,1.395,1.0
9.087989985064297,4.09508419746041,1.1625,1.0
10.256584243304014,4.028566936709133,0.93,1.0
9.265688552807122,4.01244791895809,0.78,1.0
9.9821669553736,4.101743025555008,0.65,1.0
10.467318502331802,4.308039293529563,1.395,1.0
10.337079562340126,4.426409234040675,1.1625,1.0
11.569897250665742,4.4423759450541995,0.93,1.0
9.140728510845015,4.6544076072298814,0.78,1.0
9.55112242680168,4.59401351031617,0.65,1.0
10.428353261624379,4.9586978988863875,1.395,1.0
9.238109070415204,5.0960559315570055,1.1625,1.0
8.221993959936052,4.90905841019436,0.93,1.0
10.566429501994676,4.817854602658145,0.78,1.0
9.06387790699944,4.7,0.65,1.0
9.813866464965232,5.566380784729706,1.395,1.0
9.43556041996511,5.512123092192862,1.1625,1.0
9.692481208069047,5.696348898735045,0.93,1.0
9.800433143825044,5.650316214924076,0.78,1.0
9.575173690709486,5.5085960499415885,0.65,1.0
9.859191677670955,6.115172777508336,1.395,1.0
10.334053665459741,5.936293547784589,1.1625,1.0
11.769025420627848,5.796964944917862,0.93,1.0
10.893312471085702,6.113648659895286,0.78,1.0
10.268900735763674,5.765791940656877,0.65,1.0
9.189120588474461,6.554110037950398,1.395,1.0
11.234186129237136,6.522753216863796,1.1625,1.0
9.833016351391874,6.422469732293429,0.93,1.0
10.665503520862034,6.549487476835931,0.78,1.0
10.941421845255464,6.457480735615195,0.65,1.0
11.89,6.9579630004806265,1.395,1.0
10.606983017101433,6.736578375749249,1.1625,1.0
9.57597520669607,6.98806512061661,0.93,1.0
10.898088562406835,7.171570228244275,0.78,1.0
10.763869699159008,6.900282056974973,0.65,1.0
9.587743958425525,7.359866223171845,1.395,1.0
11.20371229735331,7.651538478920978,1.1625,1.0
10.283541581624064,7.688761515818141,0.93,1.0
10.503703470079667,7.368256914011451,0.78,1.0
11.89,7.519618589265946,0.65,1.0
11.89,7.927941434926541,1.395,1.0
8.11,7.8307875762749,1.1625,1.0
11.043147012575497,8.172880878278717,0.93,1.0
10.955717643878566,8.010149216785324,0.78,1.0
10.528156224764258,8.024100515730883,0.65,1.0
11.775171542681887,8.295955422977926,1.395,1.0
10.243886874321577,8.632480181604853,1.1625,1.0
8.295228580997675,8.596823142705276,0.93,1.0
10.709903530329642,8.087783902306946,0.78,1.0
10.963327885720908,8.303982577555622,0.65,1.0
10.422776640266953,9.190386544378336,1.395,1.0
10.614405994545196,9.326756667981131,1.1625,1.0
10.761691373750407,8.892283504868272,0.93,1.0
9.805777848875879,9.334105652383803,0.78,1.0
10.096249029866055,9.256821519742758,0.65,1.0
9.358100427735662,9.172073003388856,1.395,1.0
10.364050350130867,9.155193224999058,1.1625,1.0
10.387491805124343,9.323435254369828,0.93,1.0
8.96549259781449,9.661063388692234,0.78,1.0
10.8877072874776,9.439509503957613,0.65,1.0
9.844924097741984,9.985631192062613,1.395,1.0
10.77818626246216,10.554745734730538,1.1625,1.0
10.239364179000038,10.008302869765267,0.93,1.0
8.178968704388698,10.48796404345076,0.78,1.0
10.014808332317248,9.981129255772212,0.65,1.0
10.262453492778661,10.248736162191031,1.395,1.0
10.67157329782805,10.20190016942006,1.1625,1.0
10.806974950167678,10.769497016839042,0.93,1.0
10.44890798488678,10.307027340444128,0.78,1.0
10.023748596642447,10.510195483680592,0.65,1.0
10.532270478223445,11.238335277426055,1.395,1.0
11.89,10.918333745656003,1.1625,1.0
10.59450418501472,11.425666402487366,0.93,1.0
10.535492189060994,11.071656245236227,0.78,1.0
8.730957811385364,10.916728311401531,0.65,1.0
9.919498849031061,11.05429583545309,1.395,1.0
11.332860946671472,12.19,1.1625,1.0
10.863096408453902,11.672776045436219,0.93,1.0
11.086119272003385,10.81,0.78,1.0
10.25291852695261,12.102416111308488,0.65,1.0
10.13513193708628,11.489231862780164,1.395,1.0
10.976141087672861,11.635731680813121,1.1625,1.0
10.355497268532604,12.317627435672579,0.93,1.0
9.766869589766424,11.929005717807073,0.78,1.0
10.165803684899359,12.278476141541026,0.65,1.0
9.809291748654521,12.606798783159102,1.395,1.0
10.143963643871512,12.483026737157159,1.1625,1.0
9.351825036232505,13.25,0.93,1.0
9.471331850525246,12.578296278634973,0.78,1.0
11.000782829434453,12.689171126168766,0.65,1.0
9.732070523779516,12.246690865855655,1.395,1.0
9.34576199665311,13.55653519275307,1.1625,1.0
9.016041398194497,13.436817618907085,0.93,1.0
11.89,12.818702525399504,0.78,1.0
10.025756290020233,12.689593632725751,0.65,1.0
9.21356983018169,13.137787400296407,1.395,1.0
8.86831953491733,13.775906166558674,1.1625,1.0
10.278636502883277,13.454566049511582,0.93,1.0
10.246526402313917,13.698587418914334,0.78,1.0
9.66633636480305,13.575755465777522,0.65,1.0
9.11605867944133,13.793909924981856,1.395,1.0
10.786153746633074,14.019448608473898,1.1625,1.0
9.936461023283947,14.540129708194264,0.93,1.0
10.9572533157546,13.938798011460339,0.78,1.0
11.237395749873262,13.423200431195529,0.65,1.0
9.617692535169402,14.328039009145634,1.395,1.0
8.11,14.718405642197986,1.1625,1.0
9.937714507471208,14.918488752368967,0.93,1.0
9.569472753413482,14.516578683350861,0.78,1.0
9.263881643237804,15.191881335314656,0.65,1.0
10.07712035116625,14.558250718927733,1.395,1.0
10.182152911092217,15.160900164340259,1.1625,1.0
9.232563879456334,15.378508032929437,0.93,1.0
9.435825454783245,14.746881167126844,0.78,1.0
10.159700760832607,15.085449925642894,0.65,1.0
9.554918394909684,15.32746282242242,1.395,1.0
9.528403596553279,15.514513939690493,1.1625,1.0
10.149997718543245,15.923808516939287,0.93,1.0
9.816348978169133,15.431736641552186,0.78,1.0
10.72292300769488,16.081424803694915,0.65,1.0
8.36985484952716,16.104032096806893,1.395,1.0
10.57477898342869,15.671948223729933,1.1625,1.0
8.986680757395991,15.516900998532636,0.93,1.0
8.292160008856852,15.913117671730515,0.78,1.0
10.7908895054405,16.05934483889401,0.65,1.0
8.471178044661446,16.994482117478746,1.395,1.0
10.675850334413761,17.49,1.1625,1.0
8.82423949561273,16.29908940270741,0.93,1.0
10.478240706881223,16.51747798603283,0.78,1.0
9.709395124004947,16.790694721819403,0.65,1.0
8.559127070748564,16.413994790812836,1.395,1.0
11.89,16.92487565464915,1.1625,1.0
11.89,16.559352026138974,0.93,1.0
11.414815246141533,16.57712854263719,0.78,1.0
10.27351674447615,15.98,0.65,1.0
10.518810194288907,16.764908794808054,1.395,1.0
10.08687142745201,17.13806617859409,1.1625,1.0
9.399588339273768,17.56398828142134,0.93,1.0
11.354648331900648,17.237877687876754,0.78,1.0
8.671473414041214,17.81016425447574,0.65,1.0
10.341499277675897,17.230778648615694,1.395,1.0
9.622624113908609,18.59584967342356,1.1625,1.0
11.623083414743029,18.533703574760104,0.93,1.0
10.8992652331708,18.97737272259341,0.78,1.0
10.62595070502846,17.64634082714068,0.65,1.0
10.229003775735663,19.61,1.395,1.0
9.262323740223259,18.791771660994062,1.1625,1.0
10.803864805133948,17.39,0.93,1.0
8.822187704023424,17.81159059981559,0.78,1.0
11.669973655793743,18.86120474841173,0.65,1.0
10.198447882154875,19.160608852603158,1.395,1.0
9.024500870367287,19.440121934705985,1.1625,1.0
10.988017055690003,18.194342443799293,0.93,1.0
9.926589423509418,19.199790769696396,0.78,1.0
10.346399231084115,18.786766422297525,0.65,1.0
10.665939571613963,19.822152722071568,1.395,1.0
11.89,19.714511267669497,1.1625,1.0
11.813248497040261,19.161086004898387,0.93,1.0
10.460613083114207,19.71389503787004,0.78,1.0
8.73777914835703,18.975143248224843,0.65,1.0
9.751055952982743,19.768316859568767,1.395,1.0
11.216219579113325,20.80892345066424,1.1625,1.0
10.071636660012183,20.942604011367468,0.93,1.0
9.045321197201604,20.45128408515384,0.78,1.0
9.600378450877317,20.34629770168074,0.65,1.0
10.849366890743845,20.37343448791864,1.395,1.0
10.663391132695477,20.583808747496054,1.1625,1.0
9.515565932573047,20.743528550976198,0.93,1.0
9.144904651122369,20.086037497179415,0.78,1.0
10.46901110530208,20.76002635554476,0.65,1.0
10.380596508518071,21.755568938772992,1.395,1.0
11.172463103866725,21.436666115197543,1.1625,1.0
9.714528999432984,20.83277130595537,0.93,1.0
8.69324586661208,20.893363959797913,0.78,1.0
10.512844382641338,20.111306592414227,0.65,1.0
11.89,21.721792787716954,1.395,1.0
8.571609520193315,22.36652664283168,1.1625,1.0
8.11,21.63755675636978,0.93,1.0
9.860853436729526,21.769572014036243,0.78,1.0
10.652962844852494,20.80432403332968,0.65,1.0
9.346656924100913,22.184506588488226,1.395,1.0
9.364171672720891,22.351771828854773,1.1625,1.0
9.636098846099879,22.101253739643354,0.93,1.0
10.296135611240057,21.227831689234403,0.78,1.0
10.666867443156894,22.30488894258426,0.65,1.0
