629.0464849998862,10.84124798641556,0.78,0.0
1661.7111673245408,8.579125884168157,1.395,0.0
1909.6764628317783,26.106402303270293,1.1625,0.0
1779.5275810748121,20.826738611135443,0.65,0.0
428.6454484421787,12.19,0.93,0.0
1731.8133171819422,7.536462109993927,1.1625,0.0
1970.7085037936645,27.29703236675859,0.93,0.0
618.5189746777284,2.6344734072430427,0.93,0.0
1378.5533854665691,28.62,0.93,0.0
646.949163392545,11.450932765533391,0.65,0.0
1512.3368302678464,8.860823373543534,1.1625,0.0
62.769065135318534,19.32714260932544,0.65,1.0
278.8760134640675,22.843175467066448,1.395,1.0
112.931918254365,14.31405760208623,1.1625,1.0
258.143681834172,21.108603375226654,0.93,1.0
1579.0787290591443,18.916800692915796,0.65,0.0
0.0,19.119199104884032,0.65,1.0
240.61538358441595,24.219156538909857,0.78,1.0
21.03888356830388,24.516842549667285,1.395,1.0
77.6225687056797,15.591836037393838,0.93,1.0
318.6108140662054,23.963661270303096,1.395,0.0
1558.866918463702,18.87683557659091,1.1625,0.0
136.76,21.087423629349193,0.65,1.0
362.03653453364666,21.239140553709607,0.65,1.0
308.75405458355925,27.452673133588853,1.395,1.0
1421.7451473288913,7.765362417790356,1.1625,0.0
0.0,20.496844969760186,0.65,1.0
690.1633517547855,17.143933192568813,0.65,0.0
1239.77871298197,7.652616000247424,1.1625,0.0
157.38032197464273,21.137289885877973,1.1625,1.0
271.7967162823828,12.096063929410374,1.1625,0.0
20.81340462918656,12.857436034152402,0.65,1.0
1700.3298133396404,6.11,0.65,0.0
1299.0989384384868,6.681524171672032,1.1625,0.0
260.3543465457147,27.477800209205462,0.78,1.0
38.9048938162577,19.01755691546259,1.1625,1.0
109.22425506555402,14.651157953404196,0.78,1.0
977.9377309299007,20.60028434630214,0.65,0.0
728.3429977233567,26.71103852046856,0.93,0.0
1968.0959726908777,19.911727834643177,1.1625,0.0
261.4738749991836,6.459361140454257,1.1625,0.0
916.76,19.87168110492133,0.65,0.0
1949.705347007695,7.589333128182027,0.65,0.0
1877.7630573278052,24.529863182678532,0.78,0.0
868.6134031572474,20.99848773010176,1.1625,0.0
10.01060470820144,12.052188896578944,0.65,1.0
70.45277083938655,9.649058192265473,0.65,1.0
400.9884304416983,26.68814115325425,0.93,1.0
1527.5328545173682,24.85377260172851,0.93,0.0
107.37641442264693,10.103342828104243,1.1625,0.0
81.6032771881833,17.09957875850002,0.78,1.0
67.0801153139204,13.034124920342554,0.65,1.0
121.64286191710971,25.09740904305049,0.65,1.0
1241.7899632500394,19.068896242963998,1.1625,0.0
0.0073947152278223665,7.650488154592944,0.78,1.0
590.1320683607703,10.016660201012495,0.78,0.0
541.0737235125757,27.311020294575727,0.78,1.0
