1908.9304248581475,15.497817844645157,1.395,0.0
1989.8110068492488,20.811400476899944,0.93,0.0
268.9015025381452,25.38,0.93,1.0
537.4806533518537,11.779437977415633,1.1625,0.0
200.17588534085047,22.216952611206363,1.395,1.0
757.7290737175211,17.23176961747111,0.78,0.0
71.25951343169741,24.473265825603825,0.78,1.0
560.2891821381158,3.0366858927480656,0.65,0.0
1067.9722029181755,17.19157230792799,0.78,0.0
69.91798798146118,22.19073834555806,0.93,1.0
152.0087173796211,23.77059524563728,1.1625,1.0
139.64442673429645,19.020120444862535,0.93,1.0
61.200826955207994,15.04,0.78,1.0
962.7159494745736,20.36784936176693,0.65,0.0
1571.6561624431067,14.880397051378043,0.78,0.0
361.45318248648107,3.29,0.93,0.0
90.25898780119996,14.150602450778223,1.395,1.0
131.3021224366761,16.017444033800988,1.395,1.0
1888.7840873663636,17.273502746553397,0.65,0.0
260.3383060827372,24.322988251950083,0.78,1.0
862.1685911541841,13.217032596100866,0.65,0.0
452.0084886018766,27.176335213694777,0.78,1.0
1490.205241779328,0.9641303862796379,0.93,0.0
39.16526906728184,9.007531688151257,1.395,1.0
748.4544862390986,9.066593187220068,1.1625,0.0
1229.7277684823393,13.908921048550718,0.93,0.0
106.76,18.135066194721123,1.1625,1.0
49.60580055539773,22.07107562307,1.1625,1.0
259.59063590011465,24.953300934892432,1.395,1.0
247.94455554795027,17.920288781900297,0.78,1.0
699.2861208964954,8.549919210809948,1.1625,0.0
739.2579305378931,11.267729284416282,1.395,0.0
1890.5747323270828,10.082281486241412,1.1625,0.0
29.860695485523326,28.337647663332202,0.65,1.0
51.327523104784895,17.99326683705267,1.1625,1.0
1008.8241351033321,15.9,0.78,0.0
432.7532691395907,26.730702275160276,0.93,1.0
99.02190871415326,4.565878716317008,1.395,0.0
438.30293345934376,25.070646240053513,0.78,1.0
761.2268032933052,12.434264802893395,0.93,0.0
290.7035695702045,27.098191909104507,0.65,1.0
501.1874918208731,14.48052708100509,1.395,0.0
1591.2824268141835,27.774245955242222,0.65,0.0
330.7225566734924,7.16257363859139,0.93,0.0
163.24,13.95988177107061,0.65,1.0
1639.0916083120144,11.755953238070877,1.395,0.0
1021.1759262433781,28.72160742169453,1.395,0.0
291.2418951990351,22.858978406109575,0.78,1.0
1997.2162669869736,8.3119607501687,0.78,0.0
950.1481051036105,20.004694015425194,0.78,0.0
1700.9082839488576,16.14781594678632,0.78,0.0
1272.7108341961912,26.051053168876802,0.65,0.0
1307.564259904851,24.071368566513684,0.65,0.0
9.396957141704164,26.56274158681583,1.1625,1.0
1322.311417091762,0.500167698854877,0.93,0.0
998.6547350107794,29.68,1.1625,0.0
180.3891624641669,17.061320629215313,1.1625,1.0
30.980150547918857,15.41154233855844,0.65,1.0
1480.2835822128552,16.018797641027398,1.1625,0.0
1981.9300658521133,0.513870349232102,0.78,0.0
110.47455661196605,14.092585470814237,0.65,1.0
423.04575043945704,10.541401454650929,0.78,0.0
240.57228782483512,26.89034414373127,1.1625,1.0
102.17272289033461,12.114297041118943,0.65,1.0
928.1891558606064,18.805794938709685,1.395,0.0
369.6222635098213,23.82658588653033,0.65,1.0
160.70539415815466,15.398120677051937,0.78,1.0
141.7326333112633,20.470897747468136,0.78,1.0
1780.3800945515661,9.01,1.1625,0.0
50.287098398612784,11.35051644635738,0.65,1.0
91.78853026627758,10.294962771437481,0.78,1.0
170.94411649507362,15.397167598492482,0.78,1.0
299.1106735528037,22.617086215548774,0.65,1.0
8.496852625471254,27.431848401525563,0.65,1.0
1527.4140289899663,2.5733297420507153,0.78,0.0
1958.735589094271,20.538385495313353,0.65,0.0
1878.2009240103177,24.84567080598952,0.65,0.0
67.42271621827312,10.083158802055106,0.93,1.0
151.22752006303347,16.07890931685453,0.65,1.0
610.2199412784915,25.77969678155739,0.65,1.0
109.92313069297204,11.217644193312445,0.78,1.0
18.541960092092722,13.611034328220727,1.395,1.0
1338.4526935481126,17.589103738738395,0.78,0.0
279.5432293175551,26.357325937531467,0.93,1.0
220.12019388806223,27.292577184927943,0.65,1.0
878.3833105686832,14.847033288076114,1.1625,0.0
1039.376031131975,23.110280444998523,0.65,0.0
130.52614794560537,15.530242295530032,0.78,1.0
102.29564415871076,17.495619171506046,1.1625,1.0
160.44118276085263,15.809320991721131,0.78,1.0
86.76,18.694051896608435,1.395,1.0
1210.7008623054835,28.226317913677228,0.93,0.0
1561.782251208778,23.838150239775434,0.78,0.0
30.30064858134856,14.555726665448377,0.93,1.0
1580.1303446252005,25.037757763425827,0.78,0.0
708.5633030732345,13.790901387642345,1.1625,0.0
1209.1953532104283,13.00115818774216,0.93,0.0
39.090745610239196,15.701747005535452,0.78,1.0
449.3358743794093,26.658476132958093,1.1625,0.0
180.61793757411925,26.136797193525368,1.395,1.0
1190.74514521822,17.748807021074708,0.93,0.0
0.08245035577833701,12.902708661869319,1.395,1.0
452.0425269874104,20.417600814363524,1.1625,0.0
1260.408396843563,23.67502482165002,0.65,0.0
130.6893815456527,11.005727336137255,0.65,1.0
1378.8326388692103,4.765808684120034,0.78,0.0
289.71383210828253,25.277128156386457,0.65,1.0
341.9251377402669,16.57388082313109,1.395,0.0
987.3321156486967,0.49333302258255635,0.93,0.0
1667.0710239084715,11.784158523869296,1.1625,0.0
109.78610951590488,11.236256195590386,0.78,1.0
42.71975836781277,16.29228084984855,1.395,1.0
219.86679959588673,22.836336172897745,1.395,1.0
251.50001749448924,26.125307406122698,0.65,1.0
309.6778019440016,14.990273045203992,1.395,0.0
218.64322685116724,17.68652282328114,1.395,0.0
211.02843403327728,21.07696041728886,0.65,1.0
162.0498621970527,25.997783169618838,0.65,1.0
1548.3337335068275,0.0,1.395,0.0
349.06030048901096,24.535665150366633,1.1625,1.0
1270.8795400170147,25.671514288928243,1.1625,0.0
209.0680509265373,24.599068356053095,0.78,1.0
620.4560822234303,18.139472038491053,0.93,0.0
38.03310008015349,19.613318496457627,1.1625,1.0
328.3461911295101,24.99738969745926,0.93,1.0
61.77656157381239,26.584197253746424,0.65,1.0
227.60516493209676,23.330741439164562,1.395,1.0
329.2255196887634,23.72717498423414,0.93,1.0
70.21666028248123,23.66709137799204,0.65,1.0
30.62380097241936,21.996553680927132,0.65,1.0
